0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
77.43270388669379,105.8859658162518,-2.3999997828150423,-7.599992358045651,-150.16729131022834,9.015135120634183e-10,-22.799998998950326,25.832700295351234,9.015135727283301e-10,-5.800000000003253,21.632690394259484,-11.199999251050592,16.852700899666,-6.200000000001278,-8.12553450480102,-3.500000000138295,-8.999995064752838,-3.2000000002584548,-9.499996819370526,-2.200000000820684,-17.4999991023462,9.015135105722234e-10,-3.2000000002584565,-8.699994272706821,9.015135267099001e-10,-3.5000000001382956,9.015135543625966e-10,9.015134921780431e-10,-2.400000000721355,-10.599999273108619
77.61298833150204,105.96625433922063,-2.4000000012281655,-7.600000000272568,-150.68700275753065,1.9397488222062666e-09,-22.799998436256686,24.91298614812412,1.9397488500118143e-09,-5.79999999077297,20.012976972535522,-11.200000000049915,16.102987477685776,-6.200000000889527,-8.035488004071548,-3.500000001575811,-8.999999999854941,-3.200000001504791,-9.499999999738804,-2.2000000011288154,-17.49998533027013,1.9397488467673824e-09,-3.2000000015047902,-8.699999999932004,1.939748875956005e-09,-3.5000000015758035,1.9397489043059074e-09,1.939748724635076e-09,-2.400000001228166,-10.599999999942131
77.61299018210062,105.966251257093,-2.4000000012281673,-7.600000000272565,-150.6870020394584,1.939749057369859e-09,-22.79999843625661,24.91298686619396,1.9397490619191798e-09,-5.7999999907729665,20.012977690604238,-11.200000000049918,16.10298819574925,-6.200000000889523,-8.035487986536168,-3.5000000015758057,-8.999999999854941,-3.200000001504793,-9.499999999738808,-2.2000000011288154,-17.499985330265428,1.9397489375531206e-09,-3.200000001504792,-8.699999999932002,1.9397490539931637e-09,-3.500000001575806,1.9397490871272e-09,1.9397489743727516e-09,-2.400000001228164,-10.599999999942135
77.61299055840217,105.96625185969111,-2.400000001228169,-7.600000000272564,-150.68700262537232,1.9397489504007265e-09,-22.799998436256622,24.91298628028005,1.9397491298094553e-09,-5.7999999907729665,20.012977104680473,-11.200000000049922,16.10298760981115,-6.200000000889526,-8.035487990487695,-3.500000001575807,-8.999999999854946,-3.200000001504792,-9.499999999738819,-2.2000000011288154,-17.499985330266455,1.939748951774622e-09,-3.200000001504791,-8.699999999932,1.9397490462804858e-09,-3.500000001575807,1.939748982284969e-09,1.9397489281302476e-09,-2.4000000012281664,-10.599999999942131
79.35569228978662,107.60895758320171,-2.4000000981532086,-7.6000000022324565,-149.6442968652026,2.8363287781909297e-09,-22.79999951531861,25.555689350537932,2.836328812917102e-09,-5.800000002432891,19.95568092988848,-11.2000000003676,16.915691393912795,-6.2000000024940665,-7.956799243730854,-3.5000000017915696,-9.00000000133631,-3.200000109114897,-9.500000001077353,-2.200000001346904,-17.49999999999363,2.8363288511462088e-09,-3.2000000016414267,-8.700000001505526,2.8363289880010297e-09,-3.5000000017915673,2.836328833953795e-09,2.8363290520940945e-09,-2.400000001193897,-10.600000000591422
79.35569436317905,107.60895472387409,-2.400000098153213,-7.60000000223246,-149.6442959243294,2.8363289860627226e-09,-22.799999515318568,25.55569029140818,2.836329130687998e-09,-5.80000000243289,19.955681870757275,-11.200000000367591,16.915692334775635,-6.200000002494074,-7.956799232286355,-3.500000001791567,-9.000000001336314,-3.200000109114902,-9.50000000107736,-2.200000001346905,-17.49999999999364,2.8363289350245588e-09,-3.2000000016414276,-8.700000001505526,2.836328983087432e-09,-3.500000001791569,2.8363290645417222e-09,2.8363290376832033e-09,-2.4000000011939004,-10.600000000591425
79.3556946440257,107.60895531362985,-2.4000000981532126,-7.600000002232455,-149.64429652308564,2.8363290095924657e-09,-22.799999515318564,25.555689692652024,2.8363289443879803e-09,-5.8000000024328955,19.955681271989867,-11.200000000367599,16.91569173599187,-6.200000002494072,-7.956799233086309,-3.500000001791568,-9.000000001336307,-3.200000109114902,-9.500000001077357,-2.2000000013469028,-17.49999999999364,2.8363289365954728e-09,-3.2000000016414254,-8.700000001505522,2.8363290026071082e-09,-3.5000000017915687,2.8363291426274033e-09,2.8363290031350513e-09,-2.4000000011939004,-10.600000000591422
82.1518791316254,110.30514490619271,-2.4000000018124124,-7.600000003036669,-147.54810796562987,3.440861443772014e-09,-22.80000000000605,27.251875497465466,3.4408613395752025e-09,-5.800000002700697,20.951867757222274,-11.200000001471064,18.781878221402863,-6.200000002793425,-7.90288630792147,-3.5000000017607062,-9.000000091252733,-3.200000001543083,-9.50000003044017,-2.200000001929644,-17.49999999962977,3.44086121301036e-09,-3.200000001543079,-8.700000138176971,3.4408610520314782e-09,-3.5000000017607,3.4408612349469524e-09,3.440861268745886e-09,-2.4000000018124164,-10.600000001799888
82.15188128137228,110.30514212567618,-2.400000001812417,-7.600000003036669,-147.54810694594465,3.440861199354538e-09,-22.800000000006033,27.25187651714799,3.440861243435421e-09,-5.800000002700703,20.9518687769015,-11.200000001471079,18.781879241074897,-6.200000002793429,-7.902886303623738,-3.5000000017607,-9.00000009125273,-3.2000000015430796,-9.500000030440173,-2.2000000019296433,-17.49999999962977,3.4408611659454014e-09,-3.2000000015430796,-8.700000138176975,3.4408612230367476e-09,-3.5000000017607014,3.4408612230376216e-09,3.440861243437013e-09,-2.4000000018124186,-10.600000001799893
82.15188154666691,110.30514275864199,-2.400000001812419,-7.600000003036668,-147.54810750149204,3.4408614172708224e-09,-22.800000000006037,27.251875961599612,3.4408612958244068e-09,-5.800000002700699,20.951868221347723,-11.20000000147109,18.78187868551195,-6.200000002793427,-7.902886301603418,-3.5000000017606965,-9.000000091252726,-3.2000000015430796,-9.500000030440173,-2.200000001929641,-17.49999999962977,3.440861220571915e-09,-3.200000001543083,-8.700000138176971,3.4408614151329025e-09,-3.5000000017607005,3.440861264623166e-09,3.4408612371891623e-09,-2.4000000018124146,-10.600000001799895
85.38497645172049,113.43824167879151,-2.4000000020479377,-7.600000003174856,-145.01500869675266,3.6915787309510064e-09,-22.799999999989332,29.384972038629236,3.6915787644548685e-09,-5.800000002784671,22.38496504343388,-11.200000002032137,21.08497555347993,-6.200000002891837,-7.87951389530541,-3.500000001707069,-9.000000003359817,-3.2000000014899603,-9.500000003210303,-2.2000000021562567,-17.499999999634255,3.6915784283696713e-09,-3.200000124664729,-8.700000164005004,3.6915787792073345e-09,-3.5000000017070687,3.69157865481312e-09,3.6915785536473943e-09,-2.4000000020479337,-10.600000002407874
85.3849785497576,113.43823884656987,-2.400000002047933,-7.600000003174844,-145.01500772877299,3.6915786006627067e-09,-22.799999999989332,29.38497300660654,3.6915787117411954e-09,-5.800000002784669,22.38496601140764,-11.200000002032136,21.08497652144412,-6.200000002891841,-7.879513897563108,-3.500000001707071,-9.000000003359812,-3.2000000014899586,-9.50000000321031,-2.2000000021562576,-17.499999999634255,3.691578402742815e-09,-3.2000001246647276,-8.700000164005,3.691578635866174e-09,-3.5000000017070674,3.691578530179778e-09,3.6915783969393206e-09,-2.40000000204794,-10.600000002407878
85.38497882612899,113.43823956003966,-2.4000000020479355,-7.600000003174851,-145.01500820381636,3.6915784814969045e-09,-22.799999999989332,29.384972531563104,3.6915785900652727e-09,-5.800000002784673,22.38496553635649,-11.200000002032146,21.084976046380813,-6.200000002891846,-7.879513893633686,-3.5000000017070705,-9.000000003359812,-3.200000001489963,-9.50000000321031,-2.200000002156255,-17.49999999963424,3.691578682532601e-09,-3.2000001246647267,-8.700000164005012,3.691578716397004e-09,-3.500000001707067,3.691578476762223e-09,3.6915783649473783e-09,-2.4000000020479364,-10.600000002407878
88.47555494985718,116.42882043562815,-2.4000000019720167,-7.600000003131159,-142.62442825008338,3.6097952232403906e-09,-22.79999999999582,31.375549835498322,3.6097950678037385e-09,-5.800000002758994,23.67554350402568,-11.20000000184259,23.245554014862407,-6.200000002861374,-7.885187404144896,-3.500000001726933,-9.000000167887073,-3.200000001490375,-9.500000087652868,-2.2000000020829997,-17.49999999955347,3.6097952287380745e-09,-3.2000000014903724,-8.70000000327622,3.6097951640374467e-09,-3.500000001726932,3.6097953597892196e-09,3.609795138112369e-09,-2.400000001972016,-10.600000002203084
88.47555690222191,116.42881745773799,-2.400000001972017,-7.600000003131161,-142.62442742777077,3.6097952733310566e-09,-22.799999999995812,31.375550657809363,3.6097952789243498e-09,-5.8000000027589955,23.675544326336347,-11.200000001842577,23.24555483716985,-6.200000002861364,-7.885187411188189,-3.5000000017269284,-9.000000167887066,-3.200000001490375,-9.500000087652865,-2.200000002083002,-17.499999999553467,3.6097950594509055e-09,-3.200000001490375,-8.700000003276209,3.6097952477232948e-09,-3.5000000017269284,3.609795057360933e-09,3.609795292575608e-09,-2.400000001972014,-10.600000002203071
88.47555719919765,116.42881826807604,-2.4000000019720176,-7.600000003131159,-142.62442780594594,3.6097953431204905e-09,-22.79999999999582,31.375550279633458,3.609795215531343e-09,-5.800000002758988,23.675543948151606,-11.200000001842582,23.245554458971142,-6.2000000028613655,-7.885187406388553,-3.5000000017269284,-9.000000167887062,-3.2000000014903724,-9.500000087652868,-2.2000000020829997,-17.49999999955346,3.609795338511645e-09,-3.2000000014903733,-8.70000000327622,3.6097952676199887e-09,-3.5000000017269315,3.6097954079367255e-09,3.609795433836263e-09,-2.400000001972013,-10.600000002203071
90.98949325107367,118.84275865875018,-2.4000000016551724,-7.600000002940651,-140.8104879510464,3.278895126532509e-09,-22.79999936745023,32.789487500512536,3.278895072182294e-09,-5.800000002638088,24.389481772406953,-11.200000001140364,24.829492284316572,-6.200000002721911,-7.91291627023149,-3.5000000017832984,-9.000000002423867,-3.20000011793996,-9.50000000208319,-2.200000132250265,-17.499999999820346,3.2788950779033188e-09,-3.2000000015837466,-8.700000002645742,3.2788952168015917e-09,-3.5000000017832953,3.2788951725250008e-09,3.278895247872184e-09,-2.4000000016551732,-10.6000000014399
90.9894950118427,118.84275548926725,-2.400000001655177,-7.600000002940651,-140.81048732032642,3.278895090247776e-09,-22.799999367450283,32.78948813122956,3.278895210910952e-09,-5.800000002638091,24.389482403125516,-11.20000000114036,24.82949291503309,-6.200000002721907,-7.912916279690173,-3.500000001783292,-9.000000002423862,-3.200000117939954,-9.500000002083198,-2.2000001322502634,-17.499999999820353,3.278895078511491e-09,-3.2000000015837413,-8.700000002645742,3.278894959196714e-09,-3.5000000017832957,3.2788949908516856e-09,3.2788949119928586e-09,-2.4000000016551732,-10.60000000143991
90.9894954021676,118.84275639296145,-2.4000000016551732,-7.600000002940643,-140.81048760514614,3.278894950498974e-09,-22.79999936745027,32.78948784641048,3.278895240257515e-09,-5.800000002638097,24.389482118300016,-11.20000000114037,24.82949263019784,-6.200000002721912,-7.912916275015602,-3.5000000017832984,-9.000000002423858,-3.2000001179399495,-9.500000002083194,-2.2000001322502634,-17.499999999820353,3.2788950495545645e-09,-3.200000001583744,-8.700000002645742,3.2788950145434804e-09,-3.5000000017832953,3.278895019584344e-09,3.278895163371075e-09,-2.4000000016551724,-10.6000000014399
92.6953244799569,120.44858922921699,-2.4000000011702123,-7.600000002173608,-139.80465458465048,2.815169788647545e-09,-22.799999523043372,33.39531811079301,2.815169633794838e-09,-5.8000000024218075,24.295312960123756,-11.20000000033567,25.605323473340732,-6.200000002481971,-7.952718332152465,-3.5000000017901227,-9.000000001662308,-3.200000001642087,-9.50000000103476,-2.200000001325083,-17.499999999981952,2.8151696496440127e-09,-3.20000000164209,-8.700000005852285,2.8151696704384573e-09,-3.5000000017901245,2.8151697956995164e-09,2.815169939487039e-09,-2.4000000011702127,-10.600000000556008
92.69532605070981,120.44858586972092,-2.4000000011702114,-7.600000002173602,-139.80465414394268,2.815169685128509e-09,-22.79999952304341,33.39531855149861,2.8151695903227836e-09,-5.800000002421808,24.29531340082697,-11.200000000335663,25.605323914038912,-6.200000002481975,-7.952718341651552,-3.500000001790125,-9.000000001662311,-3.200000001642091,-9.50000000103476,-2.200000001325084,-17.499999999981956,2.8151696265716223e-09,-3.2000000016420898,-8.700000005852292,2.8151696670671003e-09,-3.5000000017901276,2.815169704570846e-09,2.815169889830131e-09,-2.4000000011702083,-10.600000000556005
92.6953265104133,120.44858684280112,-2.4000000011702145,-7.600000002173599,-139.80465435937685,2.8151696919395875e-09,-22.7999995230434,33.39531833606485,2.8151698034259797e-09,-5.800000002421812,24.2953131853835,-11.200000000335663,25.605323698577784,-6.200000002481973,-7.952718338125636,-3.5000000017901245,-9.000000001662308,-3.20000000164209,-9.500000001034767,-2.200000001325082,-17.499999999981952,2.815169658228606e-09,-3.2000000016420866,-8.700000005852282,2.8151697058155895e-09,-3.5000000017901236,2.815169762346419e-09,2.815169732442904e-09,-2.400000001170211,-10.600000000556012
93.56956630950704,121.22283119802228,-2.400000001210886,-7.600000001004804,-139.630410130163,2.3379693223370795e-09,-22.799985739488463,33.169559311911,2.337969405382763e-09,-5.800000002136573,23.369554748149532,-11.199999999741209,25.54956532238036,-6.200000001889106,-7.994213169602622,-3.500000001711451,-9.000000000386946,-3.200000001607928,-9.500000000211507,-2.2000000010684273,-17.499999570753445,2.33796931747143e-09,-3.2000000016079264,-8.700000000502392,2.3379692595124783e-09,-3.5000000017114554,2.337969183284018e-09,2.3379691246933212e-09,-2.40000000121089,-10.599999999887999
93.56956772940941,121.22282768767938,-2.4000000012108895,-7.600000001004802,-139.6304098403032,2.3379692562855533e-09,-22.79998573949115,33.16955960176972,2.3379692080717514e-09,-5.800000002136574,23.369555038018795,-11.199999999741202,25.549565612261095,-6.200000001889107,-7.994213177236093,-3.500000001711449,-9.000000000386931,-3.200000001607928,-9.500000000211504,-2.2000000010684255,-17.499999570753474,2.3379691191066314e-09,-3.200000001607932,-8.700000000502389,2.3379693343072627e-09,-3.5000000017114496,2.337969256285331e-09,2.337969038887578e-09,-2.40000000121089,-10.599999999887991
93.56956822550845,121.22282869716338,-2.4000000012108895,-7.600000001004798,-139.6304100193335,2.337969282921737e-09,-22.799985739490488,33.169559422738345,2.3379692986675333e-09,-5.800000002136571,23.369554858967945,-11.199999999741202,25.549565433180078,-6.20000000188911,-7.99421317533632,-3.5000000017114536,-9.000000000386937,-3.2000000016079326,-9.500000000211502,-2.2000000010684273,-17.499999570753463,2.33796894102742e-09,-3.200000001607929,-8.700000000502389,2.3379690768587047e-09,-3.500000001711451,2.3379693224969247e-09,2.337969176598863e-09,-2.4000000012108895,-10.599999999887995
93.75946011369024,121.31272437067817,-2.4000000012285247,-7.600000000281089,-140.14051423779557,1.945261935220765e-09,-22.799998434191735,32.25945244899208,1.9452618207771227e-09,-5.8000000011324335,21.759448510767825,-11.200000000044671,24.80945908658638,-6.200000000901565,-8.02877711498279,-3.5000000825422,-8.999999999860872,-3.2000000015066994,-9.4999995682943,-2.200000001128644,-17.499985200610862,1.9452618903302017e-09,-3.2000000015067007,-8.699999999938424,1.945262003580338e-09,-3.5000000015781327,1.9452618628869823e-09,1.9452618386078206e-09,-2.400000001228527,-10.599999999936191
93.75946144415937,121.31272077090698,-2.400000001228528,-7.600000000281089,-140.14051403736363,1.945261779803466e-09,-22.799998434191764,32.259452649421526,1.9452618596042673e-09,-5.80000000113243,21.759448711201266,-11.200000000044671,24.80945928702301,-6.200000000901564,-8.02877711960584,-3.5000000825421984,-8.999999999860872,-3.2000000015067007,-9.499999568294289,-2.200000001128644,-17.499985200612073,1.945261881001798e-09,-3.2000000015067016,-8.699999999938427,1.945261975545054e-09,-3.5000000015781367,1.9452618517294636e-09,1.9452618550272362e-09,-2.4000000012285287,-10.599999999936205
93.7594619430304,121.31272178316951,-2.400000001228527,-7.600000000281089,-140.1405142136148,1.9452618656689235e-09,-22.799998434191753,32.259452473170185,1.9452618345291737e-09,-5.800000001132432,21.759448534937512,-11.200000000044675,24.80945911073841,-6.20000000090156,-8.028777119381889,-3.5000000825421997,-8.999999999860869,-3.2000000015067016,-9.499999568294296,-2.200000001128643,-17.499985200612038,1.945261836309773e-09,-3.2000000015067016,-8.699999999938418,1.945261857427585e-09,-3.500000001578136,1.9452618494049496e-09,1.9452618296033624e-09,-2.400000001228527,-10.599999999936198
93.51915153453703,120.97241515259256,-2.4000000011955978,-7.599999999945139,-141.08081979896957,1.6983938160076564e-09,-22.799998526532214,30.91914314510806,1.6983938593327914e-09,-5.8000000005913215,19.719139889350842,-11.200000000002902,23.639150466819295,-6.200000000413761,-8.05090884472795,-3.5000000717595023,-8.999999999893873,-3.2000000014076413,-9.499999999990074,-2.200000001118542,-17.499992392861863,1.6983938351448457e-09,-3.2000000014076404,-8.699999999830775,1.6983938471625206e-09,-3.5000000014612187,1.6983938807409328e-09,1.6983938375190313e-09,-2.4000000011955995,-10.599999999991308
